,Generator,Time,Value,Zones,Type,$/MWh
916,BOULDER_PARK_1,5,0.0,PNW,Gas,37.29054422655
917,BOULDER_PARK_1,6,0.0,PNW,Gas,37.29054422655
918,BOULDER_PARK_1,7,0.0,PNW,Gas,37.29054422655
919,BOULDER_PARK_1,8,0.0,PNW,Gas,37.29054422655
920,BOULDER_PARK_1,9,0.0,PNW,Gas,37.29054422655
921,BOULDER_PARK_1,10,0.0,PNW,Gas,37.29054422655
922,BOULDER_PARK_1,11,0.0,PNW,Gas,37.29054422655
923,BOULDER_PARK_1,12,0.0,PNW,Gas,37.29054422655
924,BOULDER_PARK_1,13,0.0,PNW,Gas,37.29054422655
925,BOULDER_PARK_1,14,0.0,PNW,Gas,37.29054422655
926,BOULDER_PARK_1,15,0.0,PNW,Gas,37.29054422655
927,BOULDER_PARK_1,16,0.0,PNW,Gas,37.29054422655
928,BOULDER_PARK_1,17,0.0,PNW,Gas,37.29054422655
929,BOULDER_PARK_1,18,0.0,PNW,Gas,37.29054422655
930,BOULDER_PARK_1,19,0.0,PNW,Gas,37.29054422655
931,BOULDER_PARK_1,20,0.0,PNW,Gas,37.29054422655
932,BOULDER_PARK_1,21,0.0,PNW,Gas,37.29054422655
933,BOULDER_PARK_1,22,0.0,PNW,Gas,37.29054422655
934,BOULDER_PARK_1,23,0.0,PNW,Gas,37.29054422655
935,BOULDER_PARK_1,24,0.0,PNW,Gas,37.29054422655
936,BOULDER_PARK_2,1,0.0,PNW,Gas,37.29054422655
937,BOULDER_PARK_2,2,0.0,PNW,Gas,37.29054422655
938,BOULDER_PARK_2,3,0.0,PNW,Gas,37.29054422655
939,BOULDER_PARK_2,4,0.0,PNW,Gas,37.29054422655
940,BOULDER_PARK_2,5,0.0,PNW,Gas,37.29054422655
941,BOULDER_PARK_2,6,0.0,PNW,Gas,37.29054422655
942,BOULDER_PARK_2,7,0.0,PNW,Gas,37.29054422655
943,BOULDER_PARK_2,8,0.0,PNW,Gas,37.29054422655
944,BOULDER_PARK_2,9,0.0,PNW,Gas,37.29054422655
945,BOULDER_PARK_2,10,0.0,PNW,Gas,37.29054422655
946,BOULDER_PARK_2,11,0.0,PNW,Gas,37.29054422655
947,BOULDER_PARK_2,12,0.0,PNW,Gas,37.29054422655
948,BOULDER_PARK_2,13,0.0,PNW,Gas,37.29054422655
949,BOULDER_PARK_2,14,0.0,PNW,Gas,37.29054422655
950,BOULDER_PARK_2,15,0.0,PNW,Gas,37.29054422655
951,BOULDER_PARK_2,16,0.0,PNW,Gas,37.29054422655
952,BOULDER_PARK_2,17,0.0,PNW,Gas,37.29054422655
953,BOULDER_PARK_2,18,0.0,PNW,Gas,37.29054422655
954,BOULDER_PARK_2,19,0.0,PNW,Gas,37.29054422655
955,BOULDER_PARK_2,20,0.0,PNW,Gas,37.29054422655
956,BOULDER_PARK_2,21,0.0,PNW,Gas,37.29054422655
957,BOULDER_PARK_2,22,0.0,PNW,Gas,37.29054422655
958,BOULDER_PARK_2,23,0.0,PNW,Gas,37.29054422655
959,BOULDER_PARK_2,24,0.0,PNW,Gas,37.29054422655
960,BOULDER_PARK_3,1,0.0,PNW,Gas,37.29054422655
961,BOULDER_PARK_3,2,0.0,PNW,Gas,37.29054422655
962,BOULDER_PARK_3,3,0.0,PNW,Gas,37.29054422655
963,BOULDER_PARK_3,4,0.0,PNW,Gas,37.29054422655
964,BOULDER_PARK_3,5,0.0,PNW,Gas,37.29054422655
965,BOULDER_PARK_3,6,0.0,PNW,Gas,37.29054422655
966,BOULDER_PARK_3,7,0.0,PNW,Gas,37.29054422655
967,BOULDER_PARK_3,8,0.0,PNW,Gas,37.29054422655
968,BOULDER_PARK_3,9,0.0,PNW,Gas,37.29054422655
969,BOULDER_PARK_3,10,0.0,PNW,Gas,37.29054422655
970,BOULDER_PARK_3,11,0.0,PNW,Gas,37.29054422655
971,BOULDER_PARK_3,12,0.0,PNW,Gas,37.29054422655
972,BOULDER_PARK_3,13,0.0,PNW,Gas,37.29054422655
973,BOULDER_PARK_3,14,0.0,PNW,Gas,37.29054422655
974,BOULDER_PARK_3,15,0.0,PNW,Gas,37.29054422655
975,BOULDER_PARK_3,16,0.0,PNW,Gas,37.29054422655
976,BOULDER_PARK_3,17,0.0,PNW,Gas,37.29054422655
977,BOULDER_PARK_3,18,0.0,PNW,Gas,37.29054422655
978,BOULDER_PARK_3,19,0.0,PNW,Gas,37.29054422655
979,BOULDER_PARK_3,20,0.0,PNW,Gas,37.29054422655
980,BOULDER_PARK_3,21,0.0,PNW,Gas,37.29054422655
981,BOULDER_PARK_3,22,0.0,PNW,Gas,37.29054422655
982,BOULDER_PARK_3,23,0.0,PNW,Gas,37.29054422655
983,BOULDER_PARK_3,24,0.0,PNW,Gas,37.29054422655
984,BOULDER_PARK_4,1,0.0,PNW,Gas,37.29054422655
985,BOULDER_PARK_4,2,0.0,PNW,Gas,37.29054422655
986,BOULDER_PARK_4,3,0.0,PNW,Gas,37.29054422655
987,BOULDER_PARK_4,4,0.0,PNW,Gas,37.29054422655
988,BOULDER_PARK_4,5,0.0,PNW,Gas,37.29054422655
989,BOULDER_PARK_4,6,0.0,PNW,Gas,37.29054422655
990,BOULDER_PARK_4,7,0.0,PNW,Gas,37.29054422655
991,BOULDER_PARK_4,8,0.0,PNW,Gas,37.29054422655
992,BOULDER_PARK_4,9,0.0,PNW,Gas,37.29054422655
993,BOULDER_PARK_4,10,0.0,PNW,Gas,37.29054422655
994,BOULDER_PARK_4,11,0.0,PNW,Gas,37.29054422655
995,BOULDER_PARK_4,12,0.0,PNW,Gas,37.29054422655
996,BOULDER_PARK_4,13,0.0,PNW,Gas,37.29054422655
997,BOULDER_PARK_4,14,0.0,PNW,Gas,37.29054422655
998,BOULDER_PARK_4,15,0.0,PNW,Gas,37.29054422655
999,BOULDER_PARK_4,16,0.0,PNW,Gas,37.29054422655
1000,BOULDER_PARK_4,17,0.0,PNW,Gas,37.29054422655
1001,BOULDER_PARK_4,18,0.0,PNW,Gas,37.29054422655
1002,BOULDER_PARK_4,19,0.0,PNW,Gas,37.29054422655
1003,BOULDER_PARK_4,20,0.0,PNW,Gas,37.29054422655
1004,BOULDER_PARK_4,21,0.0,PNW,Gas,37.29054422655
1005,BOULDER_PARK_4,22,0.0,PNW,Gas,37.29054422655
1006,BOULDER_PARK_4,23,0.0,PNW,Gas,37.29054422655
1007,BOULDER_PARK_4,24,0.0,PNW,Gas,37.29054422655
1008,BOULDER_PARK_5,1,0.0,PNW,Gas,37.29054422655
1009,BOULDER_PARK_5,2,0.0,PNW,Gas,37.29054422655
1010,BOULDER_PARK_5,3,0.0,PNW,Gas,37.29054422655
1011,BOULDER_PARK_5,4,0.0,PNW,Gas,37.29054422655
1012,BOULDER_PARK_5,5,0.0,PNW,Gas,37.29054422655
1013,BOULDER_PARK_5,6,0.0,PNW,Gas,37.29054422655
1014,BOULDER_PARK_5,7,0.0,PNW,Gas,37.29054422655
1015,BOULDER_PARK_5,8,0.0,PNW,Gas,37.29054422655
1016,BOULDER_PARK_5,9,0.0,PNW,Gas,37.29054422655
1017,BOULDER_PARK_5,10,0.0,PNW,Gas,37.29054422655
1018,BOULDER_PARK_5,11,0.0,PNW,Gas,37.29054422655
1019,BOULDER_PARK_5,12,0.0,PNW,Gas,37.29054422655
1020,BOULDER_PARK_5,13,0.0,PNW,Gas,37.29054422655
1021,BOULDER_PARK_5,14,0.0,PNW,Gas,37.29054422655
1022,BOULDER_PARK_5,15,0.0,PNW,Gas,37.29054422655
1023,BOULDER_PARK_5,16,0.0,PNW,Gas,37.29054422655
1024,BOULDER_PARK_5,17,0.0,PNW,Gas,37.29054422655
1025,BOULDER_PARK_5,18,0.0,PNW,Gas,37.29054422655
1026,BOULDER_PARK_5,19,0.0,PNW,Gas,37.29054422655
1027,BOULDER_PARK_5,20,0.0,PNW,Gas,37.29054422655
1028,BOULDER_PARK_5,21,0.0,PNW,Gas,37.29054422655
1029,BOULDER_PARK_5,22,0.0,PNW,Gas,37.29054422655
1030,BOULDER_PARK_5,23,0.0,PNW,Gas,37.29054422655
1031,BOULDER_PARK_5,24,0.0,PNW,Gas,37.29054422655
1032,BOULDER_PARK_6,1,0.0,PNW,Gas,37.29054422655
1033,BOULDER_PARK_6,2,0.0,PNW,Gas,37.29054422655
1034,BOULDER_PARK_6,3,0.0,PNW,Gas,37.29054422655
1035,BOULDER_PARK_6,4,0.0,PNW,Gas,37.29054422655
1036,BOULDER_PARK_6,5,0.0,PNW,Gas,37.29054422655
1037,BOULDER_PARK_6,6,0.0,PNW,Gas,37.29054422655
1038,BOULDER_PARK_6,7,0.0,PNW,Gas,37.29054422655
1039,BOULDER_PARK_6,8,0.0,PNW,Gas,37.29054422655
1040,BOULDER_PARK_6,9,0.0,PNW,Gas,37.29054422655
1041,BOULDER_PARK_6,10,0.0,PNW,Gas,37.29054422655
1042,BOULDER_PARK_6,11,0.0,PNW,Gas,37.29054422655
1043,BOULDER_PARK_6,12,0.0,PNW,Gas,37.29054422655
1044,BOULDER_PARK_6,13,0.0,PNW,Gas,37.29054422655
1045,BOULDER_PARK_6,14,0.0,PNW,Gas,37.29054422655
1046,BOULDER_PARK_6,15,0.0,PNW,Gas,37.29054422655
1047,BOULDER_PARK_6,16,0.0,PNW,Gas,37.29054422655
1048,BOULDER_PARK_6,17,0.0,PNW,Gas,37.29054422655
1049,BOULDER_PARK_6,18,0.0,PNW,Gas,37.29054422655
1050,BOULDER_PARK_6,19,0.0,PNW,Gas,37.29054422655
1051,BOULDER_PARK_6,20,0.0,PNW,Gas,37.29054422655
1052,BOULDER_PARK_6,21,0.0,PNW,Gas,37.29054422655
1053,BOULDER_PARK_6,22,0.0,PNW,Gas,37.29054422655
1054,BOULDER_PARK_6,23,0.0,PNW,Gas,37.29054422655
1055,BOULDER_PARK_6,24,0.0,PNW,Gas,37.29054422655
1056,TRANSALTA_CENTRALIA_1,1,437.94,PNW,Coal,16.718398406
1057,TRANSALTA_CENTRALIA_1,2,437.94,PNW,Coal,16.718398406
1058,TRANSALTA_CENTRALIA_1,3,437.94,PNW,Coal,16.718398406
1059,TRANSALTA_CENTRALIA_1,4,437.94,PNW,Coal,16.718398406
1060,TRANSALTA_CENTRALIA_1,5,437.94,PNW,Coal,16.718398406
1061,TRANSALTA_CENTRALIA_1,6,437.94,PNW,Coal,16.718398406
1062,TRANSALTA_CENTRALIA_1,7,437.94,PNW,Coal,16.718398406
1063,TRANSALTA_CENTRALIA_1,8,437.94,PNW,Coal,16.718398406
1064,TRANSALTA_CENTRALIA_1,9,437.94,PNW,Coal,16.718398406
1065,TRANSALTA_CENTRALIA_1,10,437.94,PNW,Coal,16.718398406
1066,TRANSALTA_CENTRALIA_1,11,437.94,PNW,Coal,16.718398406
1067,TRANSALTA_CENTRALIA_1,12,437.94,PNW,Coal,16.718398406
1068,TRANSALTA_CENTRALIA_1,13,437.94,PNW,Coal,16.718398406
1069,TRANSALTA_CENTRALIA_1,14,437.94,PNW,Coal,16.718398406
1070,TRANSALTA_CENTRALIA_1,15,437.94,PNW,Coal,16.718398406
1071,TRANSALTA_CENTRALIA_1,16,437.94,PNW,Coal,16.718398406
1072,TRANSALTA_CENTRALIA_1,17,437.94,PNW,Coal,16.718398406
1073,TRANSALTA_CENTRALIA_1,18,437.94,PNW,Coal,16.718398406
1074,TRANSALTA_CENTRALIA_1,19,437.94,PNW,Coal,16.718398406
1075,TRANSALTA_CENTRALIA_1,20,437.94,PNW,Coal,16.718398406
1076,TRANSALTA_CENTRALIA_1,21,437.94,PNW,Coal,16.718398406
1077,TRANSALTA_CENTRALIA_1,22,437.94,PNW,Coal,16.718398406
1078,TRANSALTA_CENTRALIA_1,23,437.94,PNW,Coal,16.718398406
1079,TRANSALTA_CENTRALIA_1,24,437.94,PNW,Coal,16.718398406
1080,TRANSALTA_CENTRALIA_2,1,437.94,PNW,Coal,16.718398406
1081,TRANSALTA_CENTRALIA_2,2,437.94,PNW,Coal,16.718398406
1082,TRANSALTA_CENTRALIA_2,3,437.94,PNW,Coal,16.718398406
1083,TRANSALTA_CENTRALIA_2,4,437.94,PNW,Coal,16.718398406
1084,TRANSALTA_CENTRALIA_2,5,437.94,PNW,Coal,16.718398406
1085,TRANSALTA_CENTRALIA_2,6,437.94,PNW,Coal,16.718398406
1086,TRANSALTA_CENTRALIA_2,7,437.94,PNW,Coal,16.718398406
1087,TRANSALTA_CENTRALIA_2,8,437.94,PNW,Coal,16.718398406
1088,TRANSALTA_CENTRALIA_2,9,437.94,PNW,Coal,16.718398406
1089,TRANSALTA_CENTRALIA_2,10,437.94,PNW,Coal,16.718398406
1090,TRANSALTA_CENTRALIA_2,11,437.94,PNW,Coal,16.718398406
1091,TRANSALTA_CENTRALIA_2,12,437.94,PNW,Coal,16.718398406
1092,TRANSALTA_CENTRALIA_2,13,437.94,PNW,Coal,16.718398406
1093,TRANSALTA_CENTRALIA_2,14,437.94,PNW,Coal,16.718398406
1094,TRANSALTA_CENTRALIA_2,15,437.94,PNW,Coal,16.718398406
1095,TRANSALTA_CENTRALIA_2,16,437.94,PNW,Coal,16.718398406
1096,TRANSALTA_CENTRALIA_2,17,437.94,PNW,Coal,16.718398406
1097,TRANSALTA_CENTRALIA_2,18,437.94,PNW,Coal,16.718398406
1098,TRANSALTA_CENTRALIA_2,19,437.94,PNW,Coal,16.718398406
1099,TRANSALTA_CENTRALIA_2,20,437.94,PNW,Coal,16.718398406
1100,TRANSALTA_CENTRALIA_2,21,437.94,PNW,Coal,16.718398406
1101,TRANSALTA_CENTRALIA_2,22,437.94,PNW,Coal,16.718398406
1102,TRANSALTA_CENTRALIA_2,23,437.94,PNW,Coal,16.718398406
1103,TRANSALTA_CENTRALIA_2,24,437.94,PNW,Coal,16.718398406
1104,TRANSALTA_CENTRALIA_CC,1,0.0,PNW,Gas,32.43022581798
1105,TRANSALTA_CENTRALIA_CC,2,0.0,PNW,Gas,32.43022581798
1106,TRANSALTA_CENTRALIA_CC,3,0.0,PNW,Gas,32.43022581798
1107,TRANSALTA_CENTRALIA_CC,4,0.0,PNW,Gas,32.43022581798
1108,TRANSALTA_CENTRALIA_CC,5,0.0,PNW,Gas,32.43022581798
1109,TRANSALTA_CENTRALIA_CC,6,0.0,PNW,Gas,32.43022581798
1110,TRANSALTA_CENTRALIA_CC,7,0.0,PNW,Gas,32.43022581798
1111,TRANSALTA_CENTRALIA_CC,8,0.0,PNW,Gas,32.43022581798
1112,TRANSALTA_CENTRALIA_CC,9,0.0,PNW,Gas,32.43022581798
1113,TRANSALTA_CENTRALIA_CC,10,0.0,PNW,Gas,32.43022581798
1114,TRANSALTA_CENTRALIA_CC,11,0.0,PNW,Gas,32.43022581798
1115,TRANSALTA_CENTRALIA_CC,12,0.0,PNW,Gas,32.43022581798
1116,TRANSALTA_CENTRALIA_CC,13,0.0,PNW,Gas,32.43022581798
1117,TRANSALTA_CENTRALIA_CC,14,0.0,PNW,Gas,32.43022581798
1118,TRANSALTA_CENTRALIA_CC,15,0.0,PNW,Gas,32.43022581798
1119,TRANSALTA_CENTRALIA_CC,16,0.0,PNW,Gas,32.43022581798
1120,TRANSALTA_CENTRALIA_CC,17,0.0,PNW,Gas,32.43022581798
1121,TRANSALTA_CENTRALIA_CC,18,0.0,PNW,Gas,32.43022581798
1122,TRANSALTA_CENTRALIA_CC,19,0.0,PNW,Gas,32.43022581798
1123,TRANSALTA_CENTRALIA_CC,20,0.0,PNW,Gas,32.43022581798
1124,TRANSALTA_CENTRALIA_CC,21,0.0,PNW,Gas,32.43022581798
1125,TRANSALTA_CENTRALIA_CC,22,0.0,PNW,Gas,32.43022581798
1126,TRANSALTA_CENTRALIA_CC,23,0.0,PNW,Gas,32.43022581798
1127,TRANSALTA_CENTRALIA_CC,24,0.0,PNW,Gas,32.43022581798
1128,CHEHALIS_CA,1,0.0,PNW,Gas,32.43022581798
1129,CHEHALIS_CA,2,0.0,PNW,Gas,32.43022581798
1130,CHEHALIS_CA,3,0.0,PNW,Gas,32.43022581798
1131,CHEHALIS_CA,4,0.0,PNW,Gas,32.43022581798
1132,CHEHALIS_CA,5,0.0,PNW,Gas,32.43022581798
1133,CHEHALIS_CA,6,0.0,PNW,Gas,32.43022581798
1134,CHEHALIS_CA,7,0.0,PNW,Gas,32.43022581798
1135,CHEHALIS_CA,8,0.0,PNW,Gas,32.43022581798
1136,CHEHALIS_CA,9,0.0,PNW,Gas,32.43022581798
1137,CHEHALIS_CA,10,0.0,PNW,Gas,32.43022581798
1138,CHEHALIS_CA,11,0.0,PNW,Gas,32.43022581798
1139,CHEHALIS_CA,12,0.0,PNW,Gas,32.43022581798
1140,CHEHALIS_CA,13,0.0,PNW,Gas,32.43022581798
1141,CHEHALIS_CA,14,0.0,PNW,Gas,32.43022581798
1142,CHEHALIS_CA,15,0.0,PNW,Gas,32.43022581798
1143,CHEHALIS_CA,16,0.0,PNW,Gas,32.43022581798
1144,CHEHALIS_CA,17,0.0,PNW,Gas,32.43022581798
1145,CHEHALIS_CA,18,0.0,PNW,Gas,32.43022581798
1146,CHEHALIS_CA,19,0.0,PNW,Gas,32.43022581798
1147,CHEHALIS_CA,20,0.0,PNW,Gas,32.43022581798
1148,CHEHALIS_CA,21,0.0,PNW,Gas,32.43022581798
1149,CHEHALIS_CA,22,0.0,PNW,Gas,32.43022581798
1150,CHEHALIS_CA,23,0.0,PNW,Gas,32.43022581798
1151,CHEHALIS_CA,24,0.0,PNW,Gas,32.43022581798
1152,CHEHALIS_CT1,1,0.0,PNW,Gas,32.43022581798
1153,CHEHALIS_CT1,2,0.0,PNW,Gas,32.43022581798
1154,CHEHALIS_CT1,3,0.0,PNW,Gas,32.43022581798
1155,CHEHALIS_CT1,4,0.0,PNW,Gas,32.43022581798
1156,CHEHALIS_CT1,5,0.0,PNW,Gas,32.43022581798
1157,CHEHALIS_CT1,6,0.0,PNW,Gas,32.43022581798
1158,CHEHALIS_CT1,7,0.0,PNW,Gas,32.43022581798
1159,CHEHALIS_CT1,8,0.0,PNW,Gas,32.43022581798
1160,CHEHALIS_CT1,9,0.0,PNW,Gas,32.43022581798
1161,CHEHALIS_CT1,10,0.0,PNW,Gas,32.43022581798
1162,CHEHALIS_CT1,11,0.0,PNW,Gas,32.43022581798
1163,CHEHALIS_CT1,12,0.0,PNW,Gas,32.43022581798
1164,CHEHALIS_CT1,13,0.0,PNW,Gas,32.43022581798
1165,CHEHALIS_CT1,14,0.0,PNW,Gas,32.43022581798
1166,CHEHALIS_CT1,15,0.0,PNW,Gas,32.43022581798
1167,CHEHALIS_CT1,16,0.0,PNW,Gas,32.43022581798
1168,CHEHALIS_CT1,17,0.0,PNW,Gas,32.43022581798
1169,CHEHALIS_CT1,18,0.0,PNW,Gas,32.43022581798
1170,CHEHALIS_CT1,19,0.0,PNW,Gas,32.43022581798
1171,CHEHALIS_CT1,20,0.0,PNW,Gas,32.43022581798
1172,CHEHALIS_CT1,21,0.0,PNW,Gas,32.43022581798
1173,CHEHALIS_CT1,22,0.0,PNW,Gas,32.43022581798
1174,CHEHALIS_CT1,23,0.0,PNW,Gas,32.43022581798
1175,CHEHALIS_CT1,24,0.0,PNW,Gas,32.43022581798
1176,CHEHALIS_CT2,1,0.0,PNW,Gas,32.43022581798
1177,CHEHALIS_CT2,2,0.0,PNW,Gas,32.43022581798
1178,CHEHALIS_CT2,3,0.0,PNW,Gas,32.43022581798
1179,CHEHALIS_CT2,4,0.0,PNW,Gas,32.43022581798
1180,CHEHALIS_CT2,5,0.0,PNW,Gas,32.43022581798
1181,CHEHALIS_CT2,6,0.0,PNW,Gas,32.43022581798
1182,CHEHALIS_CT2,7,0.0,PNW,Gas,32.43022581798
1183,CHEHALIS_CT2,8,0.0,PNW,Gas,32.43022581798
1184,CHEHALIS_CT2,9,0.0,PNW,Gas,32.43022581798
1185,CHEHALIS_CT2,10,0.0,PNW,Gas,32.43022581798
1186,CHEHALIS_CT2,11,0.0,PNW,Gas,32.43022581798
1187,CHEHALIS_CT2,12,0.0,PNW,Gas,32.43022581798
1188,CHEHALIS_CT2,13,0.0,PNW,Gas,32.43022581798
1189,CHEHALIS_CT2,14,0.0,PNW,Gas,32.43022581798
1190,CHEHALIS_CT2,15,0.0,PNW,Gas,32.43022581798
1191,CHEHALIS_CT2,16,0.0,PNW,Gas,32.43022581798
1192,CHEHALIS_CT2,17,0.0,PNW,Gas,32.43022581798
1193,CHEHALIS_CT2,18,0.0,PNW,Gas,32.43022581798
1194,CHEHALIS_CT2,19,0.0,PNW,Gas,32.43022581798
1195,CHEHALIS_CT2,20,0.0,PNW,Gas,32.43022581798
1196,CHEHALIS_CT2,21,0.0,PNW,Gas,32.43022581798
1197,CHEHALIS_CT2,22,0.0,PNW,Gas,32.43022581798
1198,CHEHALIS_CT2,23,0.0,PNW,Gas,32.43022581798
1199,CHEHALIS_CT2,24,0.0,PNW,Gas,32.43022581798
1200,CRYSTAL_MOUNTAIN_1,1,0.0,PNW,Oil,175.9822387
1201,CRYSTAL_MOUNTAIN_1,2,0.0,PNW,Oil,175.9822387
1202,CRYSTAL_MOUNTAIN_1,3,0.0,PNW,Oil,175.9822387
1203,CRYSTAL_MOUNTAIN_1,4,0.0,PNW,Oil,175.9822387
1204,CRYSTAL_MOUNTAIN_1,5,0.0,PNW,Oil,175.9822387
1205,CRYSTAL_MOUNTAIN_1,6,0.0,PNW,Oil,175.9822387
1206,CRYSTAL_MOUNTAIN_1,7,0.0,PNW,Oil,175.9822387
1207,CRYSTAL_MOUNTAIN_1,8,0.0,PNW,Oil,175.9822387
1208,CRYSTAL_MOUNTAIN_1,9,0.0,PNW,Oil,175.9822387
1209,CRYSTAL_MOUNTAIN_1,10,0.0,PNW,Oil,175.9822387
1210,CRYSTAL_MOUNTAIN_1,11,0.0,PNW,Oil,175.9822387
1211,CRYSTAL_MOUNTAIN_1,12,0.0,PNW,Oil,175.9822387
1212,CRYSTAL_MOUNTAIN_1,13,0.0,PNW,Oil,175.9822387
1213,CRYSTAL_MOUNTAIN_1,14,0.0,PNW,Oil,175.9822387
1214,CRYSTAL_MOUNTAIN_1,15,0.0,PNW,Oil,175.9822387
1215,CRYSTAL_MOUNTAIN_1,16,0.0,PNW,Oil,175.9822387
1216,CRYSTAL_MOUNTAIN_1,17,0.0,PNW,Oil,175.9822387
1217,CRYSTAL_MOUNTAIN_1,18,0.0,PNW,Oil,175.9822387
1218,CRYSTAL_MOUNTAIN_1,19,0.0,PNW,Oil,175.9822387
1219,CRYSTAL_MOUNTAIN_1,20,0.0,PNW,Oil,175.9822387
1220,CRYSTAL_MOUNTAIN_1,21,0.0,PNW,Oil,175.9822387
1221,CRYSTAL_MOUNTAIN_1,22,0.0,PNW,Oil,175.9822387
1222,CRYSTAL_MOUNTAIN_1,23,0.0,PNW,Oil,175.9822387
1223,CRYSTAL_MOUNTAIN_1,24,0.0,PNW,Oil,175.9822387
1224,ENCOGEN_CTG1,1,0.0,PNW,Gas,39.20182581798
1225,ENCOGEN_CTG1,2,0.0,PNW,Gas,39.20182581798
1226,ENCOGEN_CTG1,3,0.0,PNW,Gas,39.20182581798
1227,ENCOGEN_CTG1,4,0.0,PNW,Gas,39.20182581798
1228,ENCOGEN_CTG1,5,0.0,PNW,Gas,39.20182581798
1229,ENCOGEN_CTG1,6,0.0,PNW,Gas,39.20182581798
1230,ENCOGEN_CTG1,7,0.0,PNW,Gas,39.20182581798
1231,ENCOGEN_CTG1,8,0.0,PNW,Gas,39.20182581798
1232,ENCOGEN_CTG1,9,0.0,PNW,Gas,39.20182581798
1233,ENCOGEN_CTG1,10,0.0,PNW,Gas,39.20182581798
1234,ENCOGEN_CTG1,11,0.0,PNW,Gas,39.20182581798
1235,ENCOGEN_CTG1,12,0.0,PNW,Gas,39.20182581798
1236,ENCOGEN_CTG1,13,0.0,PNW,Gas,39.20182581798
1237,ENCOGEN_CTG1,14,0.0,PNW,Gas,39.20182581798
1238,ENCOGEN_CTG1,15,0.0,PNW,Gas,39.20182581798
1239,ENCOGEN_CTG1,16,0.0,PNW,Gas,39.20182581798
1240,ENCOGEN_CTG1,17,0.0,PNW,Gas,39.20182581798
1241,ENCOGEN_CTG1,18,0.0,PNW,Gas,39.20182581798
1242,ENCOGEN_CTG1,19,0.0,PNW,Gas,39.20182581798
1243,ENCOGEN_CTG1,20,0.0,PNW,Gas,39.20182581798
1244,ENCOGEN_CTG1,21,0.0,PNW,Gas,39.20182581798
1245,ENCOGEN_CTG1,22,0.0,PNW,Gas,39.20182581798
1246,ENCOGEN_CTG1,23,0.0,PNW,Gas,39.20182581798
1247,ENCOGEN_CTG1,24,0.0,PNW,Gas,39.20182581798
1248,ENCOGEN_CTG2,1,0.0,PNW,Gas,39.20182581798
1249,ENCOGEN_CTG2,2,0.0,PNW,Gas,39.20182581798
1250,ENCOGEN_CTG2,3,0.0,PNW,Gas,39.20182581798
1251,ENCOGEN_CTG2,4,0.0,PNW,Gas,39.20182581798
1252,ENCOGEN_CTG2,5,0.0,PNW,Gas,39.20182581798
1253,ENCOGEN_CTG2,6,0.0,PNW,Gas,39.20182581798
1254,ENCOGEN_CTG2,7,0.0,PNW,Gas,39.20182581798
1255,ENCOGEN_CTG2,8,0.0,PNW,Gas,39.20182581798
1256,ENCOGEN_CTG2,9,0.0,PNW,Gas,39.20182581798
1257,ENCOGEN_CTG2,10,0.0,PNW,Gas,39.20182581798
1258,ENCOGEN_CTG2,11,0.0,PNW,Gas,39.20182581798
1259,ENCOGEN_CTG2,12,0.0,PNW,Gas,39.20182581798
1260,ENCOGEN_CTG2,13,0.0,PNW,Gas,39.20182581798
1261,ENCOGEN_CTG2,14,0.0,PNW,Gas,39.20182581798
1262,ENCOGEN_CTG2,15,0.0,PNW,Gas,39.20182581798
1263,ENCOGEN_CTG2,16,0.0,PNW,Gas,39.20182581798
1264,ENCOGEN_CTG2,17,0.0,PNW,Gas,39.20182581798
1265,ENCOGEN_CTG2,18,0.0,PNW,Gas,39.20182581798
1266,ENCOGEN_CTG2,19,0.0,PNW,Gas,39.20182581798
1267,ENCOGEN_CTG2,20,0.0,PNW,Gas,39.20182581798
1268,ENCOGEN_CTG2,21,0.0,PNW,Gas,39.20182581798
1269,ENCOGEN_CTG2,22,0.0,PNW,Gas,39.20182581798
1270,ENCOGEN_CTG2,23,0.0,PNW,Gas,39.20182581798
1271,ENCOGEN_CTG2,24,0.0,PNW,Gas,39.20182581798
1272,ENCOGEN_CTG3,1,0.0,PNW,Gas,39.20182581798
1273,ENCOGEN_CTG3,2,0.0,PNW,Gas,39.20182581798
1274,ENCOGEN_CTG3,3,0.0,PNW,Gas,39.20182581798
1275,ENCOGEN_CTG3,4,0.0,PNW,Gas,39.20182581798
1276,ENCOGEN_CTG3,5,0.0,PNW,Gas,39.20182581798
1277,ENCOGEN_CTG3,6,0.0,PNW,Gas,39.20182581798
1278,ENCOGEN_CTG3,7,0.0,PNW,Gas,39.20182581798
1279,ENCOGEN_CTG3,8,0.0,PNW,Gas,39.20182581798
1280,ENCOGEN_CTG3,9,0.0,PNW,Gas,39.20182581798
1281,ENCOGEN_CTG3,10,0.0,PNW,Gas,39.20182581798
1282,ENCOGEN_CTG3,11,0.0,PNW,Gas,39.20182581798
1283,ENCOGEN_CTG3,12,0.0,PNW,Gas,39.20182581798
1284,ENCOGEN_CTG3,13,0.0,PNW,Gas,39.20182581798
1285,ENCOGEN_CTG3,14,0.0,PNW,Gas,39.20182581798
1286,ENCOGEN_CTG3,15,0.0,PNW,Gas,39.20182581798
1287,ENCOGEN_CTG3,16,0.0,PNW,Gas,39.20182581798
1288,ENCOGEN_CTG3,17,0.0,PNW,Gas,39.20182581798
1289,ENCOGEN_CTG3,18,0.0,PNW,Gas,39.20182581798
